1547765258 2019-01-17 22:47:38 558954 UNILATERAL 58c7f19f13ae1489dc1a7121b75c5accc4afb24cf810948cf3cc879edd3bddf7 144 146
1547764682 2019-01-17 22:38:02 558953 UNILATERAL b4b8c17897608d985971cd2627f5d4a6e3d188b474834de2000e2bb4a3f13877 144 8941
1547768698 2019-01-17 23:44:58 558960 UNILATERAL 25736fcc77f5b6e42b0dd1679ca81ca0601dace18eac11a0d808fd79d9c2440a 144 146
1547774415 2019-01-18 01:20:15 558965 UNILATERAL 632f5db39ccb41e994ff672bdd879519e930df5c5455428e4eca016d38da5553 160 160
1547774840 2019-01-18 01:27:20 558967 UNILATERAL 5c8cc969a62772be0d2150a01e245c2d73b696e78adc41a0d47502fe08c485df 240 240
1547772323 2019-01-18 00:45:23 558963 UNILATERAL 3d1ebe6cd21396ab0c6a2b5b1934b292b8ab7d239cdfb499bf061cf51910f014 144 145
1547774840 2019-01-18 01:27:20 558967 UNILATERAL ae80684e62bb86cbcbd4d737938e2c5c35c1b614007ed0d6eaefc9ce4f5653dd 269 270
1547774415 2019-01-18 01:20:15 558965 UNILATERAL 3a78c26b9d8bdcd40c71d93d337e171afaaf9eede97c90a52fe29fe8e2a1818c 144 145
1547774415 2019-01-18 01:20:15 558965 UNILATERAL 2125241141d166f39eba2ef27f5461596932e1e9c8b9c44d5658a79c6d58abac 144 145
1547778244 2019-01-18 02:24:04 558974 UNILATERAL eea91c750d2bbe089efb30496bc90c8398b5d638d016127abe999c19dbf28e1e 144 145
1547776017 2019-01-18 01:46:57 558969 UNILATERAL 804c6f49e6ff553499cc25ad049ac1828e3e886985952953f39f38a35c7b2aac 144 145
1547778409 2019-01-18 02:26:49 558975 UNILATERAL aa63d19c63693274e9fb034389271dcd07f2fd5fa22a42c2a4e291a113a222b3 144 145
1547778409 2019-01-18 02:26:49 558975 UNILATERAL 3e0b81b11e52f495e612b5b5e99f938230b5fd7d209143d65ec2c840d5829bf6 144 145
1547784061 2019-01-18 04:01:01 558982 UNILATERAL 02dbc50c44af6bbf3898dc4e8025b3b168063aedd89f29651b806b9a97eaf097 144 146
1547777989 2019-01-18 02:19:49 558973 UNILATERAL 3e85de82abd229d8163baa8ec08b710056eb9d6fcc0372a093271f8ba207818e 420 421
1547784061 2019-01-18 04:01:01 558982 UNILATERAL d3ec85124d68cb87fabf81b628947ac73a2271466366cb6911ae831ed0706a29 144 148
1547785749 2019-01-18 04:29:09 558985 UNILATERAL c6af2c7c2f55855764adb6c5cb229675b743683944a1aef73ac5b80cfde46222 144 148
1547779158 2019-01-18 02:39:18 558977 UNILATERAL 188ea11a6b880c8124b8c6fba4d355275329bead0adfd0f6228dc5fedf3bc73d 2016 2018
1547779158 2019-01-18 02:39:18 558977 UNILATERAL ba489e55236211691ec707d967c07e08f6386e21698d3a4b65d0ca07b90c24e2 144 145
1547785749 2019-01-18 04:29:09 558985 UNILATERAL ea3e5eb63055f29bfe089c54821a33c28876e4950b2cbb87b1a79bfeae48d747 432 433
1547785749 2019-01-18 04:29:09 558985 UNILATERAL a7695c45c42826e934b666ec98321ead84e587b9743f977f0e089c92ef0b73a4 144 145
1547783451 2019-01-18 03:50:51 558981 UNILATERAL db3d307fbcec19a32d53538b81adcb493d3ad6346fbebfaa116655a068c3ab88 432 433
1547786141 2019-01-18 04:35:41 558988 UNILATERAL 1f68e7ecb27a9d0c66c3bb97b67282a871aa56e5a2ae5f2d33dfd8fb7f9be4cd 144 145
1547781673 2019-01-18 03:21:13 558980 UNILATERAL eaf5d9bf4594b1f4bf38e8b495373d3fcc8a89ca24c1f7e2eb2e0b222bd3f036 144 145
1547786287 2019-01-18 04:38:07 558989 UNILATERAL b49bf8de6a6832904731136914a02e62a73e672e27558a529c4dab51225f6c3c 144 145
1547786287 2019-01-18 04:38:07 558989 UNILATERAL dc835f67c0e2c16a5f1ccc25a23594f5ba8c2455ef34ff8569a4fa85ff26ec9a 144 146
1547786287 2019-01-18 04:38:07 558989 UNILATERAL d6cf4e903de11ff6b12ee3296c44e388970d77f0bf3dfc70a7c3a6da53aab9b2 144 145
1547786558 2019-01-18 04:42:38 558990 UNILATERAL b1e130d4ce97ef345c9b408e32134a861a2f162b27ec2fbb600bd910d06eb7cc 144 776
1547780909 2019-01-18 03:08:29 558979 UNILATERAL 53dfd01743c55a601a25107fe1b6957efdc5d929b3031dfc84ddb5e13b476d10 144 144
1547793759 2019-01-18 06:42:39 558995 UNILATERAL 7cf03505e1d2fc5e5e6c0df0a5266f7bac3231ee99592a91ed84a07fce81ad99 144 145
1547793206 2019-01-18 06:33:26 558993 UNILATERAL 8027c2b36beda3b6afcd7235aac8be5faf139a63172d6d8a83d831675dde6b87 144 168
1547796529 2019-01-18 07:28:49 559001 UNILATERAL 00a42c20569feafda9fd911c468390ece30600779e268962f5ad61ff47ea6337 144 144
1547799393 2019-01-18 08:16:33 559004 UNILATERAL 5fefec28a7b0ff4ceab6ff5c293d237a71aad652c22bd834da1534738870139e 144 147
1547798352 2019-01-18 07:59:12 559002 UNILATERAL c9a787798b91b07ef1557dcf29b72ba9b9512e780f7773d2227f9d83554eb4bf 144 171
1547796262 2019-01-18 07:24:22 559000 UNILATERAL 5b9341b99dafdea442ca373f1843ac77554f2c45e1a5c6ee7bf8adea452697b0 144 146
1547806541 2019-01-18 10:15:41 559012 UNILATERAL d2fc1376c159651344872fb0acaf0e64dbafc5af6ee804c1bab891d46afc0a5a 240 241
1547799377 2019-01-18 08:16:17 559003 UNILATERAL 7ab87512a3b49f2638d4db9eb450b6c3e2d8b54bbc3f4283b0db4b43cbc178f3 144 146
1547801354 2019-01-18 08:49:14 559006 UNILATERAL 49772d47cfca29caf74bd73373ca7103491578b40bc53f39da63fdd7ccd6da9d 1201 1203
1547810279 2019-01-18 11:17:59 559016 UNILATERAL c01abed10196deab208d377f9fb29b1e52bb0808244c055700701de0a6483e13 1201 1202
1547810035 2019-01-18 11:13:55 559015 UNILATERAL 561543b8743c1eae487064990c266b5f406642a25cb0c9e8d9b57b413ced2f53 144 145
1547813748 2019-01-18 12:15:48 559021 UNILATERAL a707e928f771bb401676b003ae96c49691957ac8cbadc6cc88a14da396c6eecc 144 145
1547811957 2019-01-18 11:45:57 559018 UNILATERAL 9e4a6576f5585c17a09d6689d2ed2f73b3ad64a4cc2349e6f84459da88f241ed 144 770
1547816930 2019-01-18 13:08:50 559029 UNILATERAL bb779007e24488d38e7e51ec04574e06226c3a7513607f43c4e396a3d69207b7 158 159
1547814585 2019-01-18 12:29:45 559023 UNILATERAL 83c7e0d086971bc2ff07388ac1a6550a3d87e4592c32c68bfd6e19efe1c6aa15 469 470
1547818939 2019-01-18 13:42:19 559035 UNILATERAL d0e46d36f23caa04284f792bce3a22f652fb2a821c864e1b99299d18bd6beefe 546 547
1547815775 2019-01-18 12:49:35 559025 UNILATERAL 8ed6f998e9662e371ab7fd3c2ece2ef6ec166a879d47eda50428b447b0f130ba 546 547
1547823354 2019-01-18 14:55:54 559042 UNILATERAL 50f22610643c192cf6ecd16f8e2243f554c92168079173af054178a709cab5b9 144 148
1547823354 2019-01-18 14:55:54 559042 UNILATERAL ec7ca1cebf1b7c41a7c7f020ad6fef557e28b766eae3ea553d27ea07456d85ec 144 146
1547823354 2019-01-18 14:55:54 559042 UNILATERAL cd032d73c10d4f14b0ba9528ce0df1008a7227898ce77e934fd12ca0d14a5927 252 257
1547823354 2019-01-18 14:55:54 559042 UNILATERAL eac5364b9acc073c9dca7bd2da20fb2637bb0e93fb77221ec15004dbec612e28 144 148
1547823354 2019-01-18 14:55:54 559042 UNILATERAL fe579ec1636fe053780977ca67cad689a157b9007ddc22b6368d1a68ff0b69ca 2016 2019
1547819215 2019-01-18 13:46:55 559036 UNILATERAL 4161ea49c0d1a9ccc5e936dbebbdd220f3e42c0eb2c666144899dfeb4e672083 144 147
1547833073 2019-01-18 17:37:53 559052 UNILATERAL 8411efd3040c1ea9d5ebe1f5647eef88aed5b7a66d98a272ee331db694e41b06 144 145
1547829438 2019-01-18 16:37:18 559049 UNILATERAL d964fe459907a4100fdce0369d006bcd44376ec14488021cb3b192b0020409e2 144 145
1547829438 2019-01-18 16:37:18 559049 UNILATERAL a83f1ca2e93d5cc1b7fdc665ad1af546f9c3fb58b3d5c429242e261ae5f2410b 435 443
1547829438 2019-01-18 16:37:18 559049 UNILATERAL 28d84bb42f006d5f0ad48ac376900545d5a120b0a6f1383fe66d46171e247642 174 179
1547833390 2019-01-18 17:43:10 559055 UNILATERAL 7ff24d59bf52ef285761c54a2aa1b5c698c508847bf9eb458e6e665b3ced9abe 144 377
1547833967 2019-01-18 17:52:47 559057 UNILATERAL 7f278db8dfeb2c055919db48c9b349c2776f1d330e6539f45d73ed6da16491bf 480 485
1547833967 2019-01-18 17:52:47 559057 UNILATERAL 0d0f1a13ecdb2141cdc7105702665e93897befb2c5aaca3e3e955a4e8b3e94df 144 163
1547834595 2019-01-18 18:03:15 559059 UNILATERAL c38f6c5ade4cb89b08ab7bdceee18f33568ad39ec7f6ca5224d7969b6a0c6ed8 264 265
1547840276 2019-01-18 19:37:56 559068 UNILATERAL 9bef5053079be08e2af31a87c08a3d5d2877c08e7f6e6beb4644f552b498074a 150 151
1547836661 2019-01-18 18:37:41 559062 UNILATERAL 4b11c124bec06c82d85b8bd3a5a90d7b6e7658d972a1ef94bbc293b4b9049d7d 144 168
1547835343 2019-01-18 18:15:43 559060 UNILATERAL ca89dfa961ecdb21101d9a2c0d7077b67c5f7c5516482c93aeaa89a79aa1e488 600 601
1547841791 2019-01-18 20:03:11 559071 UNILATERAL d18a95cf0e0f558fe028cc0503c0ceb59d5f16846438083b9f86c41885387f96 264 264
1547842025 2019-01-18 20:07:05 559072 UNILATERAL 76c2d5c1d82a83c363ca6d966adb7e9f4c2dff3da1c5c7f92967ec7a6d78db5c 144 146
1547842025 2019-01-18 20:07:05 559072 UNILATERAL 2c938c09da9c917be1aebe4521659b7e876895d31f77d9ce84229e55b5f79e5f 144 146
1547842025 2019-01-18 20:07:05 559072 UNILATERAL 1af17fdbbfce05843f2d979dd9c885256408c510989db3460209b2f6912a0990 144 146
1547842025 2019-01-18 20:07:05 559072 UNILATERAL 6440476ab6b63d95369e9eacd03259e4be9c33eb382dfca1f292d3206b87f0fa 144 145
1547847897 2019-01-18 21:44:57 559082 UNILATERAL 9f1335a50be5609ae4fff2b8d3f68ad2019f439d6f0ff5ef151641adde32e642 144 145
1547848443 2019-01-18 21:54:03 559084 UNILATERAL f504d9fbfac1c00757598c94152e97c0cb73188ac6c1d483f640a4be492ebe90 144 144
1547842786 2019-01-18 20:19:46 559073 UNILATERAL f863e947f021c10337351adbc0a8d0af72bddaea025c3a45d4dffdb886047c69 144 145
1547848443 2019-01-18 21:54:03 559084 UNILATERAL eb922f826512d85ad544d2aae3be18519b5577aad1bdcc53eead7debe957f829 144 144
1547848443 2019-01-18 21:54:03 559084 UNILATERAL 7e34b10439a2c648b09327977f255c00ab81bd68beb35125fc853cb3664d1283 144 144
1547848478 2019-01-18 21:54:38 559085 UNILATERAL 66de9e169d56e5dab3aa5579b363708504de2029351e1227c5b0a955bbd1a81b 144 145
1547848478 2019-01-18 21:54:38 559085 UNILATERAL d18a922d20f6d247a9e22ae689cdfa30a7ccb3d0edf9f17d5cd43cb01505e322 144 145
1547848478 2019-01-18 21:54:38 559085 UNILATERAL 110b4b743df04accc55baa31ba77b3966401c516b72c40899e8a787f444017a0 144 145
1547848325 2019-01-18 21:52:05 559083 UNILATERAL 06312556c0e7b0183fa29360fc781db41b505050e709fdc15dd43742957e5e07 1440 1441
1547848325 2019-01-18 21:52:05 559083 UNILATERAL 1ac651995d0b1b58003006fea0084918f3de5d5d6a9ebc86e368ddd167148dc8 144 145
1547841683 2019-01-18 20:01:23 559070 UNILATERAL 2a2a542c290d343031b74474b0445ded3d3c4de5bf4228e077f00e76ead9dc20 144 145
1547841683 2019-01-18 20:01:23 559070 UNILATERAL b2786517087c7d42fff857c631e543412fcc6434c11c969961944be385edff4c 144 145
1547841683 2019-01-18 20:01:23 559070 UNILATERAL dd188e854eaf44f0bdbad846e31cb690b83f373a02071a8e3e41d943a9c5b58e 144 145
1547841683 2019-01-18 20:01:23 559070 UNILATERAL 624ad3d2d3d9cc47ac0ca17cf5b547ddd244033546b1a6b2b3d5c730f0c285a0 144 145
1547847750 2019-01-18 21:42:30 559080 UNILATERAL 2a59e1d55680b93b3f2740705ca0b72197b772b888ce0ba525279af5bf2e8bc1 144 145
1547841683 2019-01-18 20:01:23 559070 UNILATERAL 0425434f341d84f1103be32da33100b48a4c9311edfabf474037a3bed55a4f26 144 145
1547852261 2019-01-18 22:57:41 559091 UNILATERAL a07795dcfeae77daaa22a3be79b9edece93afdfefc6f686cabb71d18f9eefe42 144 144
1547850567 2019-01-18 22:29:27 559087 UNILATERAL 539078b0d10b63e55381f666c47045c799524082594f8011700990237b22a2d3 144 147
1547852203 2019-01-18 22:56:43 559090 UNILATERAL 0f6dcf3d6b6b85a7e35a8b696f503c796b894e2cb042dac0066a2e6b46bc4c64 181 182
1547852798 2019-01-18 23:06:38 559093 UNILATERAL 51f4e153370de1b5445acab8be235915d79388d5e204dd92d46dc71bbd05638a 144 145
1547851368 2019-01-18 22:42:48 559088 UNILATERAL 0f97577a15a24ebe6a2af0f95b1a66a7827314330fa65d1f7ea73056ddadc828 144 145
1547855442 2019-01-18 23:50:42 559098 UNILATERAL 947b85c249bb77aae424b120cdfa96658567f6cd8328a4250f0deb77dd8490ba 5000 5008
1547855442 2019-01-18 23:50:42 559098 UNILATERAL cec03759d25c6f5c44ec29ef4805883d5f582dccb494e9044661f16c358716e7 144 145
1547856226 2019-01-19 00:03:46 559099 UNILATERAL 5e00945da755bf6afe74c2802a24cb65fa6866e77aa45def540bf645c8f37d34 144 145
1547856226 2019-01-19 00:03:46 559099 UNILATERAL 355f545dc90eadbeca6f0d923c2524b70f2ab6cd5acae67e3ff9b34649ffc189 554 555
1547858224 2019-01-19 00:37:04 559104 UNILATERAL e875f109b306c72feb4196e1e0702297a6f6aa6d6ad14cc6cadf3c36835aeb4b 144 1316
1547859034 2019-01-19 00:50:34 559106 UNILATERAL 48174a8a5a2335fd1e08208e388803c7ee81085074a2885ebaacdd364d0ee6fb 144 145
1547857981 2019-01-19 00:33:01 559103 UNILATERAL d536ea29f538f680a1e97202b8ca76dd6befa6e0958f984ba92b8d2ea77f73ee 144 168
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 8ac70bda8f33bf6b838bd4f6482fd4734d6308958f687888c508ff0940825402 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 92c21aa6cac2823621ea2d4a75425faa9efdd8350b2db3e3135e330fadacc645 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 9f60b6da192636c0d2710d8b27c86d0febf35c7adc1843bd7bf271ad2337b156 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 41de3e8ac0319f9e20a50e5ec8c24c94f99075492ec752d28b4857a14fd49564 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL b42cf13001153d98026d13bb0b8e6faef50765d67bb44eab11e9ff37f4e31d67 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 35cf9f776b987436624abd59aaef4aaf78e460953acb7061271582584a5b3472 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 353bf2bba8e47c8dcaa81e921ab2109a33b2963285656970ee792b51c8953f76 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL e9e820b99ae2b64e74a0d9ea9c3fff8b7ef5eed869515f5dcecc3b92b1e6518e 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 103854ab8e78ff8164d20df1f6489fe14a9f52e15144e7c0341ebcc0ce64d5c7 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 0393b691aed03cabc96646957d3e0941b6e9008f360988c211237c0472b057ce 144 145
1547863352 2019-01-19 02:02:32 559112 UNILATERAL 336d4bfbde05345c774e277f1e22a0570d07b1aa81f9aff1986756d8817baff3 144 145
1547863215 2019-01-19 02:00:15 559111 UNILATERAL 746883a24e7e90cc604636b9be3470c956c6a4bfed9aa8c6d67b1d3c55351c81 144 145
1547863215 2019-01-19 02:00:15 559111 UNILATERAL 2f535511c1389b442a4998c2a1c3b7bafb2983894be7d7f435591e4814119495 144 145
1547872049 2019-01-19 04:27:29 559118 UNILATERAL 7cd8b60748c9f2106e58eb35db48af9d7b1a6858eeb3912f53f4ba0b9d59db53 600 601
1547865358 2019-01-19 02:35:58 559113 UNILATERAL beedd689ee44ea89723129f32c98179e5914d71822327ec94a65ffc360931a0d 144 145
1547865358 2019-01-19 02:35:58 559113 UNILATERAL a124df42e805005d1e1f63ed3840126a0190e126edcb53b96df0896899f8c814 144 145
1547865358 2019-01-19 02:35:58 559113 UNILATERAL 915ec1e26ad41eca2824153eb9fd5eeab940b04a09615b6c0b4ff189c7a85240 144 145
1547865358 2019-01-19 02:35:58 559113 UNILATERAL cc1cbc66dd76b3846700c9adc161cb98f3c5d4e4320525306f880ff151404445 144 145
1547865358 2019-01-19 02:35:58 559113 UNILATERAL 34d31aa552a725969965afd82af36e259111eccbbb296ae6bed5b5e704a3d9a4 144 145
1547865358 2019-01-19 02:35:58 559113 UNILATERAL cf7d00ddf941239d53bec8cad6de5e62ad4a602ae2e4139a725db4f645dafba7 144 145
1547865358 2019-01-19 02:35:58 559113 UNILATERAL 326ed20c07e696b90faafe9bbd7776113eec9b0acb3576cf06729c758a6fa1da 144 145
1547878541 2019-01-19 06:15:41 559125 UNILATERAL 069cf6e37b19bec5004e49feb3f19c37078813397f16f15152b21186795e4437 144 145
1547889866 2019-01-19 09:24:26 559140 UNILATERAL 8d59f9b7ccf60299acc1becd13d7a6aaa9ef5e26b4b13901389c8325991b507d 144 229
1547887048 2019-01-19 08:37:28 559138 UNILATERAL fb2e2855ca8d6ba321b0a57e573888f006c856bdc7629b0003ef8ec92ec0345a 144 146
1547886619 2019-01-19 08:30:19 559136 UNILATERAL 5a0babc4f2a4ffecfc1fc412de0903a362ff0c68e383cec7ee25a822b199c62b 144 145
1547889977 2019-01-19 09:26:17 559141 UNILATERAL 19f407e75fc999f4c3e8f30171065ddf01e5d2af55b4dbd5ff781a596a65dafd 144 166
1547886479 2019-01-19 08:27:59 559135 UNILATERAL 240eca99e8de8e6abe4e4614b4ec445334ae475b07f8d1047e651c67d5a0e60b 264 265
1547889977 2019-01-19 09:26:17 559141 UNILATERAL 771aac0c5a5e5a8d5b8253a2453542d50397a0a44c77871d50388e2cf052a2d4 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 00eae6e2234cc431bba2cb7ff9e4eda83d9ae8a9a0b03b8eccf9300d9ba88300 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 06d37e544586ac78bf78133e7616d44ebaa5fc597efe67dabd2be5e8cce3a513 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 8cc9dbeb3b71e0d09697b0a29621946f8b77dff0ff54f67cf1a1fb2be3941c14 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL c83489fa9300eab12cf0f462996c0506e5d0fb1a632732fc6e401daea2878b14 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL b4a66facd10ca452c9fbd87cfbd804c185f5ec37a7da0c7a06f058c6823bdb1c 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL b675c737eb0e363b78427a26a8b66500aefb1de5158b6cf91c141096ff599e1d 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 9fdbcbb5d678704139d35511de183d58062568f8f37f189ad602a95081629a1e 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 31c63c48a5d54a782382fe796ed6bb098a01f21f8d19b5cfdaa96fc928a9411f 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 46e1ce833481e2ff39e7e044761aa84967f58477188e5a8397cac7900085d920 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL e5f245521ba018b66e0cd6143c3c4d169f8e0210b2159b87fa6164fecc8fbc22 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 04d5e2c70837e69b3ecf71137de2f7717c1162df1168b560f298d814a813c62b 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 99f95353044241c5223db28e7adf188b1fc61df609443037c7120e0bc7217a2f 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 74344ec680c09f2a98ef7a6a10cd000e8bfce185e437a968ea2c62352e937932 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL fb02ed119eae5f0ac19c5f61d45dc5081a7b3a2b18ccd3cf3bddc2c1d3fad236 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 63f8a9a3d69201e221c16295446d668f0ae47b04d8a5a09443e7729de45db039 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL bf134d9e42e9f856a558eb4557049f9ccb425a7b5781caf7795c408c7145793b 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL a068af6960d83d6724be24eeea7db3d7fa7d6633f983c265f4ffc39fc3b9833e 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 357641480130fb48368a84bcbb3405ef1d48998da83f6c167cbf567a2a628140 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 5d6f341be9302b2a676f0ba65fd65a59000e633643fe7de8b5edbf13f577fc42 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 483de8bcfea1da10438853e7c16fa50ceaceec9f5eed05a0e73ed16cdf8c7444 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 49864689bd1d41990ea86fde70cc94f381ae985f4db5c9a0387b51cc49ce3b45 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 05e14f0691d65b22db331cad65365b10258a18794a12dd4a1319804d292e3b4c 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 297da2163336461577e7ab32e774f55ae3cda02874f64f6f2c9ceae7b24a9b4c 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 90707b3dedfff26e512deb53b62a94beafff0bdf0186734a772954aaf507bc4d 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL a3a4faaf5f1236a0df55ab8d4c8637d6ae4c3cc432eaeb510116defee6a10851 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL aa4bc5badeb9a4bf506572b5dfd54a415111a649438b742f3f18ade095411254 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 012e1e2ec50bc12b2e9ee45bacbaecd1a25db27b78a73f19ec64f12335631f54 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL c8a5798a1f31e8969d52ee411412bac4b61527f3f2a6e87bdb20a4911cf5e654 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL e4cc3456c48091905beca8fa7cf45aade17f027f5d7fc04a53d63e216dc6e957 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 59839836f520ce68f21ffa52fd63d20aa679d6c56488d061f24ad773c667bf59 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 15552aaaa7abd78ed42550501e9d0e8bf5c9c38322f8a076fd33b5bedbfb385b 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL c4a9c2c4c15a9e11535e5d73bcac119377bde412f3eb5a604015df891fd06360 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 614d698938baaf487186314eb448922083180273d5e5f9ab3ce91b05ee637763 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 1f0358b3bd7dd9d1fc148836df71d22cd555dabf0905f158c7982de608f75e64 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 379ee511a9eb455383b1fe4f5db3ea58a2259ceeeaa93813e8798e9e32474d66 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL c154a2595f84eb61b7bd6aacc7a529148bba43bb2cffa208acece6a00a05c767 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL a74556fe6cdaa0ca77f9d9ec4ef99f878eb219bc1851ee56308441d6a9c38369 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 4a761e7ace12b41ab2b48dad179c0c2a3cacddc6afec04a036c6bff2e5e54772 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 3f616cceb4c82b59182a0513e7cebc0e634600e3253da2eeb0b62d2b30a56572 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL e71fd7120fcb30bf59cac600ea8a53d1a931b75d202d871369e5f6899677a474 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 0faba068d7712d7f3feaa64b1a7fc95541729c4b78b5b2583d03b3641946b675 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 18780ca0d68b63c652fecba1ce64a3754fe7f0e0639854b82b2817e9b6d41578 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 5dff788c5891e249a3d93e14ecc75802a77e4227820d4c262feff10c1b20357a 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 651f67467499a5726c1efba039fb07eb249a26dc9ff98d09c5274583a6d5917a 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL a1d7559487d09304511daadc927ee7b7dbe7239ffaa38eeb8f8efab3d32a187b 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 362a2d24da168145fc737c8589fa94c5739d00a6f39c7ec15bd5d15a96fdac7b 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 0d804b53043704ee06618c950b75e2df3bad4aecbd449694a9dacfd4537e0b7e 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 4bbfaaa92703fd20ffb77dfd39284ee3d81a78d6aec6648073ac12842ba51c81 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 10aa0613017f2cb27d202cd5aa8e47493df5212f5f210c1ed6fc442308ff6e86 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 3258e8b26a220eec5bc2f69221b0b44bca6be32fbee651349871072e6435d087 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL a1d5ee8fce84aa8c14079df74cc336d37a83ab6aba3291140ab508f2a1062b8a 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 58fa67cea86154a4e581de916af944dcb41f192dd206518e7000caa36c529d8a 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 65b546d0ae7a92133d12daa1403d8bdb9384701cd0c7cdc609ba0b73c8fc218f 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 54f84675b7452d912c47351812e4363dadf028fce215b5bc99533dddaf729e94 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 05ec58f2db8452069c21c4a728af9872e6bf3f843ee66932050bb3274d41e999 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL fd3710091fcc0c2b96331b5f17b5ef8110cabaf0402e1e67a39f139d2cddbda6 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL b30c96b318e13a4dcbdb12083b7537f99de3cef4c8272f37c14fb141241781ab 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 4f3959ec05063070c1692f619821ef713b19a920ee7097caec7162ee513817ac 144 145
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 89c2ceccb25c6b712b30cd043cd551b63b0e5bc614db1ec99fa11314f8c517ad 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 4c1302b63ab0731a8b4cd7580d90e9ec776def6163882835a7b1fe7f915eb6b1 144 146
1547894712 2019-01-19 10:45:12 559148 UNILATERAL 88bb259abf3e96d175f03188de382a049829a3541a96ac16a268c968ae4e8fb4 144 146
